f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,y,noise,time
6.37041369845438,-7.531664152400262,-59.83190026253289,-112.10081280230108,68.58524075486041,149.14275748706763,-117.22884880521732,-163.1288879984491,28.67928646419309,-29.440117897307957,105.338531095807,200,_2022_0527_0052_02
46.26915165908333,-5.301880307464259,105.99266275477002,-8.460234636807826,-147.82062644327695,-0.7053720317099783,-161.52559696840706,5.993440997816083,-35.02999164672301,-32.633219574278726,317.09598592065174,200,_2022_0527_0052_02
-90.46212720941956,-47.19069946535261,92.60760735572302,-4.304532348862591,-4.84515590903475,-2.8860456084262163,-6.426908941711143,-50.85091747319564,-3.2136934566842634,-119.19658629102356,37.51332201591018,200,_2022_0527_0052_02
-64.23033725692257,96.9977744000704,144.2822115661885,129.21539224723853,-35.2022311758606,-4.04991572950569,-81.89352688737084,-109.83555314733184,-132.6189727784402,1.987610675463684,-52.70799675001025,200,_2022_0527_0052_02
-91.68797268651048,263.77816054229123,-108.1717130321638,-105.39109931332275,152.8216971010566,-184.04414339127644,110.69470276776124,-25.912608926322704,-28.258144338398,-133.43061476501407,-88.34212479024595,200,_2022_0527_0052_02
-37.40224713074503,-2.0894199128500777,65.06827074876107,-8.460234636807826,-5.921206911770894,115.94031141838644,74.76211931971324,-181.0859588139791,-179.30353103921317,3.6300320835268622,8.550920414094591,200,_2022_0527_0052_02
-39.04769958366598,-2.0894199128500777,-179.75616867981864,-6.930350035998312,-215.5456812853453,-109.39149586416046,-35.701420941829625,2.020186095269866,-34.531884096308,46.33434631561622,-105.62251905529592,200,_2022_0527_0052_02
-177.69429547251616,-4.663470162003739,-1.993882846322414,65.8200714099592,-3.407740736601492,-152.53277390392844,-32.40248574707,55.49151616127666,5.602648817320765,2.393057918712492,-24.77853796354018,200,_2022_0527_0052_02
-71.1156184942471,-1.8754784644324192,64.73398320320004,14.777052182507813,7.284575938210976,-52.170044217552544,-6.089407992394038,4.881256714769624,6.268626699456135,-168.75335671819315,-191.87991084472117,200,_2022_0527_0052_02
-109.350355576971,-46.23657953183769,-89.46456549814353,-96.75805418441776,297.6187940912181,50.81470911769145,-7.973667745337695,4.881256714769624,3.107276792550384,11.619640966876135,854.5846591070507,200,_2022_0527_0052_02
-6.003428102489254,-27.726279861000165,-24.910115044630803,28.106112397345345,-79.54605195908479,133.2966025067811,59.71206454974071,-69.28876962868885,226.680685358792,173.26234728452667,99.38309160964522,200,_2022_0527_0052_02
-76.74781527958295,-3.0475012798306245,-0.42334568553054,-96.9802653156206,-33.84137128533102,-47.86568958205423,1.199929618280886,-7.063968361602393,5.849061226189919,-58.40499338977063,268.9242544992569,200,_2022_0527_0052_02
6.7953569980320125,158.1157097429432,149.60493384364935,80.7759655705552,24.86832900579021,-23.49186177838542,-7.973667745337695,33.50032621269568,79.86578072780063,7.062159122868756,197.38992507259496,200,_2022_0527_0052_02
-13.146894781014984,-5.301880307464259,-206.96614406793276,-38.979520868077024,-54.5595683708848,-65.2352162538667,-5.887964707663199,1.4781186752324875,3.107276792550384,151.30610686002134,196.4151363493635,200,_2022_0527_0052_02
14.565926572651438,131.8221569817067,-2.151488560861899,-118.5352505303509,80.68595542206057,-4.04991572950569,-9.891398845884416,4.63199133619735,164.71177763091177,-137.85413881688618,147.4168667007,200,_2022_0527_0052_02
-55.72320017314559,-5.330668961402404,-3.075950668385953,36.00451735696405,95.1243371549406,-201.89611127195028,84.95240178829901,-66.65488334954934,-85.15490592878737,90.46592617142912,-427.90190509410775,200,_2022_0527_0052_02
-76.62585611960961,-3.0475012798306245,-40.44955005908213,36.64892552512015,-3.0372472001824,-1.210166576052787,-7.80624558461809,69.1671370788798,0.9304818505374596,-113.74887104331086,14.97603350729571,200,_2022_0527_0052_02
111.37666623403996,56.51764053791213,108.92267600800692,-3.696778781468992,-5.541298686318935,-4.349504286453826,-35.095083228011845,5.541670598865862,3.822068536383348,4.900405592748792,-288.5263162376073,200,_2022_0527_0052_02
118.97000105325756,261.12077276057903,-8.246616146539354,171.32245265109876,-5.541298686318935,-93.82505238083422,-114.63763044986035,-59.7615603113444,-188.42408457017905,-134.4895328935746,-134.01951027354025,200,_2022_0527_0052_02
28.067233499161954,-76.16385272899761,-0.5907324911402323,-6.870385549077386,-5.5543449364262765,-84.4730830458817,-208.9943060789024,6.445025712998739,-46.00966621789232,-11.347707185573135,-187.53867989316265,200,_2022_0527_0052_02
2.1259042177510965,-69.09974697037744,-114.32349932079929,-24.978895071936996,93.43436477390748,78.77933251393367,-78.00538986833887,1.4327727958135494,1.2025738182362655,7.589582580746677,110.0846571424921,200,_2022_0527_0052_02
-120.2867936064305,-1.993251265531782,-76.85317378801916,149.61845761734023,-79.39134828985746,34.33330620846276,179.21605460353442,1.4781186752324875,-49.42433372723384,73.59258266080944,25.938286151343604,200,_2022_0527_0052_02
-1.5839304632844209,-26.117633179482773,-3.075950668385953,-11.01508816813767,-6.506027142840478,-3.684083447241276,42.57808674056665,0.6236056259540386,3.107276792550384,1.8998108212805944,75.1548406847416,200,_2022_0527_0052_02
1.160737758607291,-5.301880307464259,-12.275082956861445,-8.774844584289223,143.63558513982716,46.609645658457445,-97.5845214884258,87.38710789450333,-8.926246012334772,141.9500176455945,107.86084115546534,200,_2022_0527_0052_02
14.085341696605692,-116.58768596316322,15.233515839688756,-8.252321809893457,-6.469088452534942,-4.481483539504858,45.20000502317351,-26.25969264510037,54.85416998625963,240.1881320145466,-425.5789977054438,200,_2022_0527_0052_02
5.135219749274065,-7.588912370117744,48.818422555249086,57.726798227607134,-12.679316085669438,-94.81170943308472,128.67025171059117,-113.2118622521711,234.9176348140643,28.962064327979,140.80571429736656,200,_2022_0527_0052_02
5.5065979888583545,77.64684500836321,-25.116553224509246,6.94746800687378,-9.23260265163788,159.9683029964808,-64.77839970931566,3.9425581648935375,5.602648817320765,-171.24412247860766,1.6354706952022582,200,_2022_0527_0052_02
175.3134590804731,177.982389016625,32.76875519714877,-177.5928530302819,-4.84515590903475,-0.7053720317099783,0.8862816272225935,-92.30969574395282,3.590789360395611,3.191805020885588,48.75125724757439,200,_2022_0527_0052_02
134.1757579646124,6.624669944154256,-95.3905411310147,-4.33803375519635,4.6074942737770765,-62.95703794747855,-29.51846192025865,-56.49217664058963,-163.1660469039236,-78.05494799359367,-79.97012126739567,200,_2022_0527_0052_02
6.671242032902468,-64.75646437014939,-1.1063295901890746,-7.848104058075875,94.96654514018824,-21.299955199677147,61.2765830758468,109.04764408612246,78.09463327198516,-206.59309827040144,379.5552330063281,200,_2022_0527_0052_02
46.5003353788849,10.906926784173852,122.48815058540234,21.971548386641608,-7.624779357604673,-163.62859215019145,154.30359844474063,-85.75361888779665,16.28534549655446,1.7669570218245616,-172.98997483775133,200,_2022_0527_0052_02
79.05144764547752,-88.73586607938326,67.62030196215359,40.095088763869,-21.74345658968034,19.01760703581143,-7.80624558461809,-34.18812018723422,-5.804727480539291,-225.67597822908573,305.26464970449047,200,_2022_0527_0052_02
205.9148050907377,-120.72250148529264,22.54003154886568,88.61896291790369,204.90895489934945,262.44666013251384,-6.089407992394038,39.50053501332243,-103.38030132184927,-65.16106421086852,-23.50334673351045,200,_2022_0527_0052_02
6.910742077967895,-22.06816628787391,65.56674773670676,49.19388482493963,34.969029128152954,-0.8762166419273352,-78.94603228826983,17.683080505239108,49.32279940483151,1.7669570218245616,-16.50895125585312,200,_2022_0527_0052_02
-79.1228159327746,-3.0475012798306245,187.7482403232839,-16.782686965948244,-143.79275738503938,-155.93633818982804,-194.33200762357916,29.973285563524065,-0.347351604197268,-35.50794986608615,111.39071104615238,200,_2022_0527_0052_02
2.809205399516829,-1.8754784644324192,-2.522819962747278,4.215907036334928,112.05026946132357,-135.18434222437637,-240.8723760235418,-26.098114054761467,-108.80035812363268,167.35884257638588,-410.29687521459664,200,_2022_0527_0052_02
2.1259042177510965,-5.918588453198065,-41.04073859695357,-7.83211655408276,-61.53170735175995,-101.13959568387403,34.04525290919554,38.41760941923592,66.61769108755027,85.82568048161548,-48.82473643306813,200,_2022_0527_0052_02
41.165051493839336,-1.885600460189229,-381.38628628748575,81.28972872598504,-7.687869465057955,61.84269174572026,-78.21558982110463,-64.29588321607224,-30.857174294233985,-151.99330375421377,-246.8772969398124,200,_2022_0527_0052_02
35.82440833780692,-2.0894199128500777,-3.106549217097207,-86.87235725651847,-5.188196291973238,57.46088417606284,156.41217426567545,184.1981834576384,1.0249205375310355,7.062159122868756,93.78569896894264,200,_2022_0527_0052_02
90.9613936580687,7.408716737749142,-1.998317684908884,1.8082575467054376,-76.87448584784815,-3.9343648625961367,-95.65046101174302,24.0559442689335,-0.5517601698791826,4.170263799285474,109.0042952212372,200,_2022_0527_0052_02
195.5001579904757,-4.663470162003739,206.52180570868535,8.260371685754546,-50.47117541900362,166.5532601376831,108.16324526357984,20.58554300914437,113.30981969134864,-248.0485982787489,418.269376103543,200,_2022_0527_0052_02
5.930600047423557,-61.08931397676086,25.00535991711232,-133.79763890847784,-212.1401275116563,-0.2492021621902163,44.00837730873724,53.7974016337866,260.64068328939777,8.854129258575854,-123.3750852024322,200,_2022_0527_0052_02
4.59887584388152,201.28261955041583,-75.46915037928889,6.227122642749753,-52.19944367366859,15.608426877044998,-7.973667745337695,-99.83513206851195,3.808210909736729,-29.24089206921201,34.71498380474448,200,_2022_0527_0052_02
6.910742077967895,169.964640900203,-59.86888133642301,-17.10343370202582,70.1515245620404,152.76217027848716,34.94722218260836,-94.41458360245174,-180.0854619230128,49.55903985792966,96.78557954464692,200,_2022_0527_0052_02
93.19846259579997,120.19070526716192,-13.594991912963469,93.14176734490842,-192.57765891788637,-2.8860456084262163,-99.55583227850416,98.57042885899396,-30.165734359913422,50.20172401847937,36.92227467193186,200,_2022_0527_0052_02
79.29087842793709,-1.993251265531782,-86.22232134316906,22.58199848571826,-263.3969230581116,6.8475937182157525,-70.89753897084485,23.03546793047565,1.2025738182362655,163.07495657396143,-380.7195995764489,200,_2022_0527_0052_02
-129.30378615179197,-1.885600460189229,110.01154430268436,-6.421320483953541,-6.469088452534942,-58.84864504002076,-6.621063866228916,102.46507106508204,6.7582873601478815,75.25913826160931,15.772596953148888,200,_2022_0527_0052_02
8.176725185499672,-33.38373058457158,3.8686786266769393,21.82413220145328,-4.096814711071248,-4.481483539504858,24.183008176884456,3.1847907956117263,112.14626601057074,-66.31981241803024,-300.39631921588443,200,_2022_0527_0052_02
-73.14374701739717,-1.8754784644324192,-75.66779906473586,152.50367001320683,0.9981638208637312,-160.32792731144028,-6.860409726349219,6.220458670776957,1.0249205375310355,9.020226827212865,-158.29102144688062,200,_2022_0527_0052_02
103.12212192169574,-1.993251265531782,-45.44993984945187,87.99129244004793,-4.894113380912404,21.39926224718929,32.95104395517306,30.68707956222477,-151.3266522388301,24.781403455711807,162.47409592658292,200,_2022_0527_0052_02
-117.8355181849694,122.49024725006925,-35.93127966065691,-148.05677526538992,-7.624779357604673,-13.482501312252698,-7.973667745337695,55.402928787927074,8.387114878841915,51.33717038243893,154.16172417054116,200,_2022_0527_0052_02
108.86320879847918,117.83807602851422,-0.42334568553054,36.654084979644246,67.59769920036688,164.4157354930297,-0.5428159353999819,82.68027019704144,-117.35836782548596,6.045896122008551,309.34015430676425,200,_2022_0527_0052_02
-51.29453415846034,-40.237203489703234,57.47646661305846,157.70838921429802,-137.3587573542463,-106.85162742389576,169.98478997917655,19.65638793601405,3.590789360395611,-125.44340525395408,-345.92683981556434,200,_2022_0527_0052_02
2.598328672864104,-8.269807197891497,-1.208700705085212,-6.930350035998312,-6.322089529035521,39.127642174793095,29.54660890490776,2.020186095269866,4.920082074200531,57.415193685425926,163.5185140889348,200,_2022_0527_0052_02
-84.65261733799572,-1.8754784644324192,23.591481796937845,-6.870385549077386,4.93000437763956,82.25690909408627,1.199929618280886,-29.05017044449619,-212.53550565193103,69.61948228864416,240.44551447315533,200,_2022_0527_0052_02
-138.0161968761703,7.854735402054456,104.73503960315152,-45.46170400982504,-5.454698930211822,107.88022090683806,1.199929618280886,11.29900170573964,4.920082074200531,-48.843655368412136,235.5065223622348,200,_2022_0527_0052_02
-87.96179996288997,66.69178470267934,-65.8621658707932,-4.33803375519635,56.53603563283632,-76.41086477386993,148.64237784201694,-8.490612268323277,173.29855482920985,85.38000343033514,82.90788363819652,200,_2022_0527_0052_02
-153.9157281506223,-82.6972244849991,-175.43372522190538,-8.397265034442954,-135.08778454272124,-177.6828857154012,-56.91812380283802,165.6127883781914,-130.99268750132515,4.862737818663828,-169.66679187054692,200,_2022_0527_0052_02
154.55531969808848,-39.95171665560718,-156.40706077250968,-27.70792598823731,-89.05444373896607,54.40425629182704,0.3319042471109856,-95.84948143956508,177.9908408314815,112.9095711913496,-311.0247123687546,200,_2022_0527_0052_02
4.59887584388152,-12.611341476813609,-45.83846026454245,24.95733368330476,-253.1813597706769,0.2851844860600217,167.32586290752235,73.99712385613083,-0.5517601698791826,-16.8593408674037,-72.46872964995737,200,_2022_0527_0052_02
8.607831441996916,47.22305583648267,81.59636168208685,99.84565091329334,-84.70853688669551,97.43228877614052,52.9414192351406,-134.19169463437376,6.302330067042217,65.44952511935203,-31.946685606671917,200,_2022_0527_0052_02
-141.8555943739279,-58.56501008675246,-100.19028805962532,-81.450341991998,46.38759964561171,-181.25487611262133,-37.12038871513317,-22.473970020040426,1.0249205375310355,-21.18295092024946,45.42774019837171,200,_2022_0527_0052_02
4.59887584388152,-65.88847891450563,4.463039109690932,42.29962634531768,-231.9574490290728,86.18213075946447,-172.96346995962847,-1.88563306289168,120.58232883621262,5.400740858081239,0.9850383055293008,200,_2022_0527_0052_02
5.5065979888583545,24.13684575630558,6.811283198582835,-8.252321809893457,-69.4713242556755,-116.1571065648274,-47.353996779231984,-105.40101474352768,1.2025738182362655,31.863532896667905,-247.4036954273361,200,_2022_0527_0052_02
21.14064340994941,-42.18513261864793,24.886201004508788,-3.911886845503066,2.654068225331139,-84.86436909717456,48.196756303600935,71.78085970704974,0.0213756383314165,2.393057918712492,-347.8977026609879,200,_2022_0527_0052_02
-44.3254012771078,-32.33961825464028,-104.00940786312032,26.983772629079944,-100.8400985439296,-38.4253353473548,-9.12398588715278,-68.17884972337802,100.5983137966031,-134.07408357343184,230.96166932657465,200,_2022_0527_0052_02
5.124198871446427,-1.993251265531782,-1.34150875982236,21.502092092967263,-3.0372472001824,-13.775672685370845,-98.64811381351988,98.82465961230032,-0.5517601698791826,-74.53866294967104,-160.78596096192317,200,_2022_0527_0052_02
-47.52088399915575,-22.22177442030601,-3.7809965754009953,8.680589732436598,40.60713811181528,60.63075951742848,-5.887964707663199,-251.3795003277796,3.808210909736729,-171.78224371045638,-72.36591697064438,200,_2022_0527_0052_02
99.87672562690176,-7.588912370117744,-151.08749092543292,-33.235584408274576,73.06889596303441,150.90164019540978,-135.28157493965335,2.536579889224827,-52.99465806291369,8.692889485572177,39.87800589277066,200,_2022_0527_0052_02
